predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.275999993,-1.408091019,0.660723788,0.78160213,0.012056488,-0.005998346,0.98397704,0.177785957,-1.886130883,0.631623556,0.849666016,-0.003980983,-0.000141646,-0.005824591,0.999975103
0.365999997,-1.40810021,0.660707695,0.78159049,0.011918889,-0.005894817,0.983969193,0.177842119,-1.886118023,0.631599479,0.849633111,-0.003854521,-0.00013871,-0.005881397,0.999975266
0.305000007,-1.408126324,0.660718604,0.781572959,0.01207927,-0.005847583,0.983975001,0.177800716,-1.886155695,0.631617814,0.849635969,-0.003922845,-0.000426,-0.005912307,0.999974737
0.333000004,-1.408119911,0.660711569,0.781597733,0.012042919,-0.005952038,0.984004058,0.177638832,-1.886111373,0.631632871,0.849634873,-0.003813015,-0.000197808,-0.005756119,0.999976144
0.347000003,-1.408105909,0.660709315,0.781558914,0.01194489,-0.005891658,0.983985591,0.177749724,-1.88612798,0.631624125,0.849646364,-0.003853163,-0.000249643,-0.005766302,0.99997592
0.308999986,-1.408120536,0.660723455,0.781592369,0.012071126,-0.005749412,0.983978668,0.177784173,-1.886107983,0.631641488,0.84962344,-0.004127071,-8.45E-05,-0.005882764,0.999974176
0.333000004,-1.408105435,0.660703679,0.781638519,0.012133367,-0.00605252,0.983988737,0.177714135,-1.886329887,0.631834323,0.849633823,-0.005238406,-0.001193027,-0.005597272,0.999969903
0.247999996,-1.408100196,0.660721923,0.781601987,0.012154162,-0.005925764,0.983982314,0.177752543,-1.88612156,0.631626277,0.849628397,-0.003886589,-0.000196685,-0.005855088,0.999975287
0.300000012,-1.408109107,0.660725279,0.7816035,0.012143034,-0.005857546,0.984000866,0.177652839,-1.886113939,0.631611129,0.849617921,-0.003823311,-0.000119636,-0.005903659,0.999975257
0.407999992,-1.408127028,0.6607005,0.781564547,0.012025947,-0.005946284,0.983982156,0.177761453,-1.88613073,0.631616479,0.849591186,-0.004100335,-0.000219599,-0.005920089,0.999974045
0.402999997,-1.408123738,0.660702161,0.781559681,0.012019091,-0.005912054,0.983984331,0.17775102,-1.886137642,0.631614706,0.849621836,-0.003912915,-0.000207802,-0.005919114,0.999974805
0.300000012,-1.408109955,0.6607228,0.781598329,0.012012712,-0.005900852,0.983968304,0.177840525,-1.886108168,0.631607389,0.8496399,-0.003998757,-0.000108315,-0.005938398,0.999974367
0.300000012,-1.408126987,0.660701549,0.781593086,0.01207872,-0.005831342,0.983987223,0.177733636,-1.886108334,0.631627033,0.849639564,-0.004085072,-0.000154718,-0.005955935,0.999973907
0.308999986,-1.408118035,0.660717604,0.781614126,0.012128883,-0.005920198,0.983997213,0.17767196,-1.886111807,0.631622081,0.84963912,-0.00386014,-0.000255844,-0.005880987,0.999975224
0.272000015,-1.40814042,0.660705688,0.781574426,0.012162187,-0.005925,0.983977603,0.177778097,-1.886138832,0.631606509,0.849596067,-0.003785095,-0.000250072,-0.005869351,0.99997558
0.308999986,-1.408102406,0.660717521,0.781616036,0.012123216,-0.005888466,0.983970655,0.177820427,-1.886116191,0.631630907,0.849660373,-0.004039523,-0.000173268,-0.005859435,0.999974659
0.342000008,-1.408134951,0.660701836,0.781574686,0.012083503,-0.005871118,0.983967167,0.177843005,-1.886156336,0.631607154,0.84962467,-0.004013424,-0.000167707,-0.005950396,0.999974228
0.351000011,-1.408113615,0.66071073,0.781597833,0.012188506,-0.005750439,0.983979879,0.177769429,-1.886084194,0.631622242,0.849607498,-0.004213365,-2.24E-05,-0.006065114,0.99997273
0.379999995,-1.408109759,0.660716326,0.781610498,0.012133017,-0.005952245,0.983971733,0.17781167,-1.886102003,0.631630673,0.849608305,-0.004015495,-0.000151714,-0.005886827,0.999974599
0.308999986,-1.4081055,0.660712055,0.781599976,0.012005789,-0.005870468,0.983974303,0.177808802,-1.886118077,0.631614725,0.849658079,-0.003976752,-0.000160006,-0.005875485,0.999974819
0.361000001,-1.40809427,0.660703365,0.781611699,0.012061991,-0.005894125,0.983991186,0.177710758,-1.886368182,0.631845504,0.849652937,-0.005278952,-0.001203904,-0.005492144,0.999970259
0.337000012,-1.408132568,0.660703233,0.781582926,0.011962468,-0.005838958,0.983983996,0.177759113,-1.886133113,0.631629643,0.849673355,-0.004015206,-0.000215372,-0.005803471,0.999975075
0.337000012,-1.408130661,0.660699152,0.781565828,0.012218942,-0.005902834,0.983975846,0.17778467,-1.886118791,0.631604655,0.849588042,-0.004098943,-0.000169285,-0.006005009,0.999973555
0.314000011,-1.408133633,0.660716863,0.781609563,0.012100605,-0.006007958,0.984002414,0.177642138,-1.886119131,0.631627772,0.84963948,-0.004063581,-8.02E-05,-0.005864384,0.999974545
0.337000012,-1.40812547,0.660721677,0.781580235,0.012082037,-0.0058157,0.983980141,0.177773124,-1.886124645,0.631632401,0.849643358,-0.003870278,-0.000351484,-0.005797491,0.999975643
0.286000013,-1.408112032,0.660727017,0.781575094,0.012021844,-0.005848704,0.983979453,0.177779932,-1.886122372,0.631599002,0.849634359,-0.003680885,-0.000220666,-0.005825178,0.999976235
0.314000011,-1.408122226,0.660709873,0.781551608,0.011826982,-0.005877671,0.983991108,0.177727529,-1.886148608,0.631593838,0.849650432,-0.003839607,-0.000311674,-0.005880664,0.999975289
0.388999999,-1.408099469,0.660726735,0.781613226,0.012097211,-0.005969716,0.983966315,0.1778435,-1.886094582,0.631619217,0.849632173,-0.004089489,-0.000228614,-0.006011791,0.999973541
0.356000006,-1.408130667,0.660703847,0.781567652,0.012182933,-0.005879461,0.983969875,0.177820957,-1.886156438,0.631612998,0.849650311,-0.003760725,-0.00037506,-0.005812414,0.999975966
0.280999988,-1.408118149,0.660721509,0.781581966,0.011931481,-0.005857369,0.983984152,0.177759724,-1.886120187,0.63163831,0.849657789,-0.004102069,-0.000220187,-0.005841682,0.999974499
0.300000012,-1.408131401,0.66070789,0.781614717,0.011978553,-0.006005939,0.983994533,0.177694127,-1.886098176,0.631622793,0.849625628,-0.004062564,-9.52E-05,-0.005893735,0.999974375
0.308999986,-1.408109872,0.660726575,0.781619575,0.012102766,-0.005930779,0.983966404,0.177843933,-1.886103587,0.631631176,0.849637007,-0.004084479,-0.00018203,-0.005903652,0.999974215
0.26699999,-1.408122757,0.660705364,0.781562832,0.011949307,-0.005814751,0.983980788,0.177778546,-1.886137886,0.631636896,0.849622694,-0.004116792,-0.000248988,-0.005873187,0.999974248
0.300000012,-1.408103057,0.660729433,0.7816133,0.012152863,-0.005834317,0.983978966,0.177774189,-1.886102579,0.631616681,0.849629344,-0.004059919,-9.44E-05,-0.005947479,0.999974068
0.305000007,-1.408105086,0.660710462,0.781591704,0.01192066,-0.005903444,0.983962125,0.177880813,-1.886111528,0.631631805,0.849642726,-0.004051352,-0.000168101,-0.005868645,0.999974558
0.289999992,-1.408120304,0.660709884,0.781594894,0.012080314,-0.005826142,0.983981048,0.17776788,-1.886117858,0.631632409,0.849650368,-0.004070403,-0.000145705,-0.005863358,0.999974516
0.375,-1.408118738,0.660705505,0.781601065,0.012188397,-0.005933133,0.983981489,0.177754523,-1.886117429,0.631643857,0.849631933,-0.004057409,-0.000126483,-0.005830262,0.999974764
0.337000012,-1.408107114,0.660718715,0.7815804,0.012001396,-0.005837153,0.983975343,0.177804441,-1.886105578,0.631620641,0.849615045,-0.003929084,-0.000125158,-0.005886704,0.999974946
0.342000008,-1.408117067,0.660713026,0.781610627,0.012146518,-0.005880004,0.983983195,0.177749712,-1.886112965,0.631621484,0.849627971,-0.004026306,-0.000184246,-0.005939496,0.999974238
,,,,,,,,,,,,,,
0.384000003,-1.411509631,0.652951969,0.781539683,0.012059345,-0.00466553,0.994709198,0.10191377,-1.886149803,0.631605525,0.849611872,-0.003680586,-0.000306067,-0.005846432,0.999976089
0.275999993,-1.411472301,0.653171153,0.781574618,0.012063948,-0.004311373,0.994592754,0.103058854,-1.886110158,0.631625178,0.849617117,-0.003951555,-0.00013401,-0.005829749,0.99997519
0.375,-1.411506361,0.653070022,0.781516982,0.011577686,-0.004665252,0.99465799,0.102467929,-1.886109471,0.631629663,0.849639824,-0.004103042,-0.000164658,-0.005924849,0.999974017
0.365999997,-1.411478748,0.653162225,0.781587568,0.011983901,-0.004294965,0.994600048,0.102998464,-1.886358003,0.6318495,0.8496407,-0.005104232,-0.001310597,-0.005430396,0.99997137
0.26699999,-1.41151534,0.653049085,0.781504567,0.011567055,-0.00465933,0.994651902,0.102528473,-1.886136904,0.631610314,0.849620329,-0.003843843,-0.000111356,-0.005813832,0.999975706
0.384000003,-1.411462057,0.653064623,0.781634586,0.012348254,-0.004348975,0.994657087,0.102400618,-1.886122048,0.631638375,0.849596549,-0.004038736,-0.000196572,-0.005870466,0.999974594
0.347000003,-1.411525667,0.653065486,0.781476891,0.011676189,-0.004576416,0.994651724,0.10252156,-1.886179864,0.631620343,0.849627183,-0.003799386,-0.000402507,-0.005896734,0.999975315
0.286000013,-1.41149027,0.653051242,0.781560367,0.011682753,-0.004760375,0.99466218,0.102410939,-1.886111583,0.631639624,0.849665023,-0.003912983,-0.000289865,-0.005754071,0.999975747
0.356000006,-1.411490527,0.653153827,0.78160033,0.012057254,-0.004312997,0.994613595,0.102858241,-1.886115799,0.631635567,0.849629821,-0.004124259,-0.000279276,-0.005925335,0.999973901
0.261999995,-1.411475996,0.653035517,0.781623914,0.012377611,-0.004279597,0.994665813,0.102315197,-1.886120604,0.631626952,0.849625764,-0.004067989,-0.000307034,-0.005950354,0.999973975
0.244000003,-1.41147139,0.653086499,0.781573606,0.011754564,-0.00463235,0.994660833,0.102421673,-1.886063296,0.631622157,0.849646524,-0.004046642,-2.96E-05,-0.005933276,0.99997421
0.347000003,-1.411495478,0.653168729,0.781525098,0.011976227,-0.004129955,0.994593694,0.103067443,-1.886160983,0.631634336,0.84963369,-0.003835235,-0.000357518,-0.00579162,0.99997581
0.388999999,-1.411506635,0.653059144,0.781508089,0.011674821,-0.004676545,0.994655846,0.102477197,-1.886138789,0.63160494,0.849622648,-0.003898849,-0.000280408,-0.005935872,0.999974743
0.289999992,-1.411490561,0.653041373,0.7815875,0.012315974,-0.004214383,0.994657971,0.102401545,-1.886149947,0.631604353,0.849594774,-0.00402108,-0.000148798,-0.005992103,0.999973951
0.314000011,-1.411535586,0.653053224,0.781479502,0.011567754,-0.004593562,0.99465798,0.102472381,-1.886140338,0.631612181,0.849620339,-0.003865224,-0.000261918,-0.005863347,0.999975306
0.365999997,-1.411502097,0.653058254,0.781496631,0.011586434,-0.004639002,0.994659816,0.102450398,-1.886102778,0.631624773,0.849623199,-0.004131872,-0.000112692,-0.005961819,0.999973686
0.398000002,-1.411481937,0.653074874,0.781518472,0.011644307,-0.004646317,0.994657415,0.102466818,-1.886115628,0.631650371,0.849649836,-0.004084611,-0.000196889,-0.005830692,0.99997464
0.388999999,-1.41146181,0.653144264,0.781619314,0.011984224,-0.004406615,0.994609696,0.102900498,-1.886353774,0.631871194,0.849651122,-0.00521035,-0.001452934,-0.005450922,0.999970514
0.244000003,-1.411447596,0.653068783,0.781664093,0.01252496,-0.004367111,0.994651601,0.102431669,-1.886103964,0.631627399,0.849617986,-0.003925579,-0.000276508,-0.005863732,0.999975065
0.319000006,-1.41149694,0.653073594,0.781527926,0.011616574,-0.004672434,0.99465731,0.102469797,-1.886090336,0.631613489,0.849604027,-0.003945715,-0.000121138,-0.005941598,0.999974557
0.356000006,-1.411496166,0.652963785,0.781524402,0.011959495,-0.004581189,0.994704425,0.101975934,-1.886125247,0.631595291,0.84959259,-0.003704359,-0.000169946,-0.005930212,0.99997554
0.289999992,-1.411500214,0.653056705,0.781540394,0.011752334,-0.004665696,0.994657792,0.102449948,-1.886119858,0.631625501,0.849648943,-0.003808426,-0.000252378,-0.005782807,0.999975995
0.261999995,-1.411503032,0.653043105,0.781536099,0.01175502,-0.004664079,0.994660121,0.102427097,-1.886367575,0.631844223,0.84963884,-0.005216261,-0.001298322,-0.005548939,0.999970157
0.300000012,-1.411473168,0.653096654,0.781546216,0.011486152,-0.004564695,0.994653575,0.102525595,-1.886063271,0.631606295,0.849634,-0.003827196,8.35E-06,-0.005909969,0.999975212
0.257999986,-1.411493902,0.653062023,0.781535945,0.011703347,-0.004668649,0.994654749,0.102484953,-1.886117589,0.631626045,0.849649697,-0.004030439,-0.000107031,-0.005859447,0.999974705
0.319000006,-1.411470908,0.653160727,0.781567901,0.011947777,-0.004249412,0.994598834,0.103016274,-1.886093076,0.631611865,0.849619411,-0.003974609,-0.000162479,-0.005931614,0.999974496
0.379999995,-1.411467403,0.652944582,0.781575598,0.012104305,-0.004742225,0.994703091,0.101964492,-1.886101525,0.631629172,0.849633899,-0.00413853,-0.000178296,-0.005960743,0.999973655
0.370000005,-1.411488974,0.65303772,0.781587309,0.012395104,-0.004313485,0.994650207,0.102463268,-1.886147517,0.631623434,0.849614854,-0.003989707,-0.000350968,-0.005937763,0.999974351
0.328000009,-1.411476263,0.652967892,0.781556364,0.01203313,-0.004674102,0.994704375,0.101963542,-1.886139886,0.631624679,0.849643147,-0.003902622,-0.000251942,-0.005896662,0.999974967
0.342000008,-1.411469738,0.65294953,0.78157622,0.01207831,-0.004739159,0.994703356,0.101965132,-1.886106198,0.631601259,0.849633358,-0.003919233,-0.00011738,-0.005942251,0.999974657
0.280999988,-1.411440459,0.653182528,0.781611125,0.011973921,-0.004242682,0.994603339,0.102970012,-1.886063799,0.631619306,0.849624023,-0.003987255,0.00013695,-0.005878867,0.999974761
0.398000002,-1.411474818,0.653172665,0.7815741,0.011981631,-0.004205386,0.994603134,0.102972625,-1.886336052,0.631831925,0.849600264,-0.005164384,-0.001235436,-0.005626713,0.999970071
0.300000012,-1.411493753,0.653174768,0.781546837,0.01182581,-0.004314839,0.994595878,0.103056155,-1.886154019,0.631612542,0.84963221,-0.003794911,-0.000323444,-0.005873037,0.9999755
0.342000008,-1.411511508,0.653156288,0.781517297,0.011793943,-0.003961442,0.994600186,0.103032421,-1.886157144,0.631604387,0.849625948,-0.003762069,-0.000258044,-0.005836054,0.99997586
0.305000007,-1.411492382,0.65315062,0.781559471,0.011952893,-0.004341919,0.994597059,0.103028956,-1.886122618,0.631585336,0.849608405,-0.003905595,-0.00019848,-0.005967431,0.999974548
0.361000001,-1.411497536,0.653060443,0.781535458,0.011715632,-0.004674894,0.994655408,0.102476871,-1.886114948,0.631624626,0.849650708,-0.004004973,-0.000161035,-0.005855126,0.999974826
0.388999999,-1.411495907,0.653075217,0.781534834,0.011713322,-0.004729831,0.994658854,0.10244116,-1.886377028,0.631865966,0.849657872,-0.005335898,-0.001237088,-0.005488094,0.999969939
0.351000011,-1.411504438,0.653060164,0.781533554,0.011705004,-0.004674097,0.994660516,0.102428532,-1.886113928,0.631613994,0.849633207,-0.003808114,-0.000151741,-0.005841194,0.999975678
0.421999991,-1.411487039,0.65314352,0.78161547,0.012079497,-0.004424632,0.994607028,0.102914378,-1.886117044,0.631626292,0.849625583,-0.003922809,-0.000237693,-0.005861378,0.999975099
0.286000013,-1.411502992,0.653061199,0.781534889,0.01164736,-0.004557269,0.994650155,0.102540916,-1.886112527,0.631623738,0.84962258,-0.00409435,-2.85E-05,-0.005896729,0.999974232
0.319000006,-1.411500319,0.653150732,0.781516189,0.01198544,-0.004208733,0.994600489,0.102997592,-1.886138191,0.631616869,0.84960683,-0.004077864,-0.000213853,-0.005970869,0.999973837
0.444999993,-1.411461174,0.653035145,0.78163231,0.012481034,-0.004295415,0.994657584,0.102381953,-1.886116376,0.631597382,0.849609111,-0.003909078,-7.06E-05,-0.005935953,0.999974739
0.286000013,-1.411483027,0.653165144,0.781555102,0.011844171,-0.004138004,0.994599635,0.103025043,-1.88610842,0.631596126,0.849599036,-0.004007439,-3.06E-05,-0.005967523,0.999974164
0.224999994,-1.411492978,0.653067053,0.781517583,0.011686299,-0.004637497,0.994652839,0.102506847,-1.886120137,0.631616106,0.849648674,-0.003914947,-0.000158182,-0.005863587,0.999975133
0.294999987,-1.411503964,0.65305548,0.78151231,0.011604265,-0.004679379,0.994655625,0.102487231,-1.886117617,0.631625992,0.849649731,-0.004030066,-0.000107036,-0.005859462,0.999974707
0.323000014,-1.411495526,0.653062464,0.781526328,0.011638425,-0.004713643,0.994656063,0.102477535,-1.886120298,0.631626778,0.849636928,-0.004056762,-0.000132295,-0.005895177,0.999974386
0.347000003,-1.411485803,0.653164191,0.78155177,0.011876944,-0.004328858,0.994603404,0.102977027,-1.88615317,0.631624531,0.849628418,-0.004042693,-0.000253952,-0.00587894,0.999974515
0.379999995,-1.411483331,0.653167828,0.781567977,0.01194048,-0.004233557,0.994605068,0.102957567,-1.88601942,0.631535459,0.849520333,-0.003810815,0.000225257,-0.006193395,0.999973534
0.328000009,-1.41151294,0.653041918,0.78149254,0.011641872,-0.004606948,0.994651129,0.102529872,-1.886129895,0.631598046,0.849617464,-0.003930377,-0.000117953,-0.005919602,0.999974748
,,,,,,,,,,,,,,
0.337000012,-1.412411931,0.648521628,0.781964167,0.013101473,-0.005893036,0.997763277,0.06528451,-1.886191294,0.631634087,0.849690463,-0.003754261,-0.000295705,-0.005742828,0.999976419
0.300000012,-1.412384177,0.648523147,0.782006045,0.013151414,-0.0060516,0.997765889,0.065220001,-1.886381491,0.631824445,0.849710393,-0.005172806,-0.001224695,-0.005463016,0.999970948
0.323000014,-1.412534819,0.648571002,0.781958302,0.013006782,-0.00597182,0.997794635,0.064815338,-1.886123729,0.631638653,0.849635874,-0.003964971,-0.000305628,-0.0058426,0.999975025
0.328000009,-1.412388827,0.648539008,0.781904501,0.013255987,-0.005712345,0.997760828,0.065306794,-1.886152919,0.631633264,0.849614302,-0.003900421,-0.000295042,-0.00586136,0.999975172
0.319000006,-1.412383149,0.648534289,0.781927011,0.013348844,-0.005758812,0.997763125,0.06524869,-1.886167941,0.631617788,0.849619891,-0.003830921,-0.000314851,-0.005838103,0.99997557
0.289999992,-1.4123739,0.648538547,0.781971643,0.01315488,-0.005791679,0.997756429,0.065387419,-1.886128316,0.631616502,0.849647354,-0.003972524,-4.85E-05,-0.005879467,0.999974824
0.402999997,-1.412560487,0.648574425,0.7820034,0.012849344,-0.006070946,0.997791262,0.064889406,-1.886141754,0.631631478,0.849662189,-0.00402562,-0.000145993,-0.005808808,0.999975015
0.314000011,-1.412544246,0.648602958,0.782009645,0.012901495,-0.006132487,0.997797537,0.06477669,-1.88638794,0.631885719,0.849640896,-0.005401012,-0.001273631,-0.005542984,0.999969241
0.280999988,-1.412380726,0.648535849,0.781948064,0.013255166,-0.005912574,0.997767716,0.065183798,-1.886126378,0.631621009,0.849650064,-0.003779168,-0.000216708,-0.005842444,0.999975768
0.356000006,-1.412393606,0.648541412,0.781915072,0.01323546,-0.005740286,0.997758269,0.065347598,-1.886161275,0.63162774,0.849637028,-0.003925685,-0.000272884,-0.005809712,0.999975381
0.328000009,-1.412382777,0.648525067,0.781915991,0.013175203,-0.005750708,0.997758045,0.065362282,-1.886108318,0.631631042,0.849614034,-0.004194838,-8.87E-05,-0.005914925,0.999973704
0.305000007,-1.412399587,0.6485347,0.781932242,0.013024925,-0.00584483,0.99776683,0.065249845,-1.886126772,0.631676531,0.849614047,-0.004290429,-6.05E-05,-0.0059134,0.99997331
0.361000001,-1.412379847,0.648532594,0.781968887,0.01314957,-0.005833921,0.997762818,0.065287154,-1.886416903,0.631888287,0.849683446,-0.005372822,-0.001348054,-0.005356125,0.999970313
