predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.9240000248,-0.8881550514,0.6688268083,0.7750654165,0.013016885,-0.0080383152,0.9534028273,0.3013121223,-1.8857494866,0.6323768717,0.8495611291,-0.0008388698,-0.0018060359,-0.0090503181,0.9999570622
0.8859999776,-0.8880616963,0.6688968808,0.774987685,0.0135208865,-0.0070911882,0.9533580136,0.3014554668,-1.8857348644,0.6323333749,0.8495644498,-0.0005254517,-0.0017814429,-0.0090541493,0.9999572855
0.9049999714,-0.8880813446,0.6688834498,0.7749923458,0.0136621005,-0.0071819002,0.9534120713,0.3012759359,-1.8857717422,0.6323506565,0.8495665772,-0.0005781597,-0.0018955033,-0.0089825258,0.9999576926
0.9240000248,-0.8880671035,0.6689063457,0.7750032164,0.013480733,-0.0072225384,0.9533673083,0.3014247504,-1.8857620063,0.6323741109,0.8495809821,-0.0006816615,-0.0018499971,-0.0089952668,0.9999575981
0.9240000248,-0.8881786646,0.6688068767,0.7750316911,0.0128809981,-0.0080128481,0.9534173025,0.3012728356,-1.8857922378,0.6323394566,0.8495648488,-0.0005053169,-0.0019107854,-0.0090536827,0.9999570613
0.9279999733,-0.8880791688,0.6688838516,0.7750080468,0.0136576564,-0.0071976539,0.9533675269,0.3014166898,-1.8857704152,0.6323467708,0.8495677283,-0.0005368381,-0.0018592751,-0.0090498484,0.9999571767
0.8859999776,-0.8880750287,0.6688832687,0.7749808218,0.0136036619,-0.0071966694,0.9533719148,0.3014052761,-1.8857502478,0.6323818886,0.8495599311,-0.0008939967,-0.0018290158,-0.0089896734,0.9999575197
0.9049999714,-0.8881531648,0.6688415214,0.775073339,0.0128669385,-0.0081069612,0.9534049618,0.3013099697,-1.8857486485,0.6323364928,0.8495861017,-0.0005089891,-0.0018604668,-0.0090327494,0.9999573436
0.9240000248,-0.8881714857,0.668800346,0.7750796634,0.0131139554,-0.008076477,0.9534344919,0.3012066805,-1.8857534269,0.6323723148,0.8495592957,-0.0007817732,-0.0018790858,-0.0089963018,0.9999574613
0.9139999747,-0.8881618017,0.6688215321,0.7750647571,0.0129212089,-0.0080315089,0.9534110176,0.3012905056,-1.8857565238,0.6323396597,0.849551307,-0.0005940625,-0.0018115256,-0.0090537728,0.9999571964
0.9419999719,-0.8881576212,0.6688382756,0.7750207773,0.0130008967,-0.0078588813,0.9534064967,0.3013059354,-1.8857863933,0.6323453177,0.8495730228,-0.0005243529,-0.0019687198,-0.0089814737,0.9999575903
0.9279999733,-0.888072336,0.6689008431,0.7749976106,0.0134829322,-0.0071440896,0.953397622,0.3013306271,-1.8857547986,0.6323777369,0.8495637393,-0.0007975971,-0.0017812335,-0.008985015,0.9999577294
0.8960000277,-0.8880806191,0.6688777118,0.7749818314,0.0135286144,-0.0070990227,0.9533876686,0.3013611352,-1.8857409307,0.6323623065,0.8495592849,-0.0007210946,-0.0018092361,-0.0090257948,0.9999573699
0.9470000267,-0.888084583,0.668866942,0.7750218821,0.0136765736,-0.0071618834,0.9534151237,0.3012660961,-1.8857502246,0.6323581616,0.8495936982,-0.0006367335,-0.0018819114,-0.008995528,0.9999575658
0.9100000262,-0.8881401893,0.6688564208,0.7750497389,0.0130239042,-0.0078167757,0.9533892723,0.3013605338,-1.885762545,0.6323575953,0.8495809965,-0.0006063943,-0.0018889486,-0.0089788319,0.9999577215
0.9610000253,-0.8881240686,0.6688794192,0.7751080769,0.0132433883,-0.0080129891,0.9533763704,0.3013866304,-1.8857373992,0.6323464653,0.8495607732,-0.0007020542,-0.0017548613,-0.0091314343,0.9999565213
0.9279999733,-0.8880401432,0.6689167037,0.7750560252,0.0138932949,-0.0072913995,0.9533306254,0.3015203651,-1.885754183,0.6323415931,0.849553291,-0.0006219821,-0.0017733967,-0.0090921269,0.9999568998
0.9419999719,-0.8881630237,0.6688136903,0.7750525328,0.0129352142,-0.0079317005,0.9534126733,0.3012873095,-1.8857592624,0.6323690419,0.8495664077,-0.0007030728,-0.0018126548,-0.0090303808,0.9999573352
0.9419999719,-0.888155656,0.6688546178,0.7750665516,0.0129300131,-0.0079052402,0.9533870259,0.3013693759,-1.8857409677,0.6323565571,0.849576787,-0.0006942222,-0.0017956146,-0.009039729,0.9999572876
0.9100000262,-0.8881507446,0.6688214382,0.7750801715,0.0131222366,-0.008051363,0.9534080582,0.3012906521,-1.8857572682,0.6323508018,0.849587918,-0.0006234467,-0.0018635163,-0.009054118,0.9999570799
0.9610000253,-0.8881422679,0.668856078,0.7750702039,0.0129758621,-0.0079843317,0.9533873952,0.301364152,-1.8857461413,0.6323453082,0.8495903541,-0.000509328,-0.0018414822,-0.0090006152,0.9999576683
0.8809999824,-0.8881552636,0.6688352777,0.7750513428,0.0128881148,-0.0079433822,0.9534075941,0.3013050924,-1.8857448585,0.632346064,0.8495758562,-0.0005735219,-0.0018623948,-0.00904024,0.9999572374
0.9279999733,-0.8881543905,0.6688423419,0.7750574873,0.0129134081,-0.0078619274,0.9534042709,0.3013166612,-1.8857416702,0.6323409239,0.8495753727,-0.0005163083,-0.0018430669,-0.0090924084,0.9999568314
0.9419999719,-0.8880711845,0.668904913,0.7749964455,0.0135258611,-0.0071764009,0.9533641649,0.3014337729,-1.8857569297,0.6323757048,0.8495643488,-0.0007752334,-0.0018076648,-0.0089759027,0.9999577814
0.8999999762,-0.888072635,0.6688871576,0.7750098064,0.0135747451,-0.0072866224,0.9533657398,0.3014239499,-1.8857583338,0.6323916693,0.8495813103,-0.0008806854,-0.0017733841,-0.0089500376,0.9999579873
0.9240000248,-0.888075772,0.6688916944,0.7749786675,0.013694663,-0.0070826386,0.9533773885,0.3013865419,-1.8857481532,0.6323387924,0.8495444362,-0.0006269911,-0.0018457382,-0.0090811411,0.9999568656
,,,,,,,,,,,,,,
0.9689999819,-0.8824080753,0.6744219804,0.7749109066,0.0080576125,-0.009135107,0.9287844271,0.370420184,-1.8857605353,0.6323552596,0.8495629025,-0.0006793748,-0.0018419054,-0.0090752197,0.9999568922
0.9750000238,-0.8823911145,0.6745009415,0.7748808359,0.007856899,-0.0089462097,0.9287806245,0.3704386399,-1.8857468064,0.6323281475,0.8495548465,-0.000524598,-0.0017558475,-0.0091075934,0.9999568458
0.9610000253,-0.8824123024,0.6747914058,0.7749229675,0.0079244526,-0.009091572,0.9288281593,0.3703144567,-1.885749481,0.6323558245,0.8495829187,-0.0006435389,-0.0017877185,-0.0089988393,0.9999577045
0.9660000205,-0.8824107051,0.6748746732,0.7748812812,0.0079080575,-0.0088270639,0.9288147963,0.3703547216,-1.8857427041,0.6323427222,0.8495860015,-0.0005177195,-0.0019040819,-0.0090209049,0.9999573639
0.9649999738,-0.8824171915,0.6745628774,0.7748973694,0.0079152869,-0.0090508442,0.9288415085,0.3702821662,-1.8857505555,0.6323550181,0.849583365,-0.0006351688,-0.0017941822,-0.008997574,0.9999577097
0.9049999714,-0.8824068484,0.6744547923,0.7749111705,0.0080128999,-0.0091187343,0.9288054995,0.3703687165,-1.8857701443,0.6323319094,0.8495470496,-0.0005233073,-0.0018407405,-0.0091097796,0.9999566739
0.9570000172,-0.8824308679,0.6746809461,0.7748851289,0.0080143797,-0.0090334766,0.928827168,0.3703164295,-1.8857842766,0.6323439988,0.8495621548,-0.0005209217,-0.0019096082,-0.0090448776,0.9999571352
0.9380000234,-0.8823955321,0.6748710432,0.7748630632,0.0080253676,-0.008603652,0.9287764257,0.3704536702,-1.8857616844,0.6323569119,0.8495801871,-0.0005986734,-0.0018991158,-0.0089714601,0.999957773
0.9739999771,-0.8824171396,0.6746912568,0.7748908051,0.0078071399,-0.0090724149,0.9288250758,0.3703251523,-1.885747385,0.632371681,0.8495674485,-0.0007878646,-0.0017376368,-0.0089875454,0.9999577911
0.8999999762,-0.8824132376,0.6745018171,0.7749221697,0.0079889217,-0.0091785408,0.9288281317,0.3703109952,-1.8857527698,0.6323437025,0.8495936529,-0.0004932574,-0.0018599752,-0.0090074662,0.9999575805
0.9419999719,-0.8823960639,0.6745907293,0.7748779893,0.007823733,-0.0090446645,0.928763539,0.370479786,-1.8857836858,0.6323481009,0.8495750579,-0.0005614353,-0.0019209511,-0.0090247619,0.9999572733
0.9789999723,-0.8824387374,0.6747964627,0.7748768092,0.0078096133,-0.0089348057,0.9288412699,0.3702878265,-1.8857839015,0.6323405909,0.8495731745,-0.0004724358,-0.0019443577,-0.0090388241,0.999957147
0.9789999723,-0.8824040009,0.6747294974,0.7748618251,0.0079508402,-0.0089288069,0.9287652546,0.3704755894,-1.8857636298,0.6323332509,0.8495510976,-0.0006021244,-0.0018581305,-0.0091030815,0.9999566584
0.9649999738,-0.8824312028,0.6745316687,0.7748721438,0.0079440641,-0.0090261528,0.9288053914,0.3703727385,-1.885768223,0.6323236665,0.8495645637,-0.000511879,-0.001911305,-0.0091037177,0.9999566027
0.9520000219,-0.8824314915,0.6745545481,0.7749130536,0.0079307622,-0.0092923439,0.9288494259,0.3702559916,-1.8857591337,0.6323482597,0.849560344,-0.0005952879,-0.0018574263,-0.0090888375,0.9999567934
0.9520000219,-0.8824108849,0.6747720063,0.7748786173,0.007889885,-0.0090012468,0.9288206922,0.3703361297,-1.8857599901,0.632348071,0.8495606636,-0.000593049,-0.0018601908,-0.009089646,0.9999567822
0.8909999728,-0.8823938449,0.6747888461,0.7748976734,0.0079680143,-0.0089595662,0.9287728855,0.3704553469,-1.8857302373,0.6323277446,0.849561452,-0.0005083275,-0.0017876547,-0.0091574801,0.9999563423
0.9649999738,-0.8824085027,0.6745929332,0.7748767468,0.0080214134,-0.0089787708,0.9287935615,0.3704018881,-1.8857821762,0.6323463965,0.8495709194,-0.000533768,-0.001952999,-0.0089787068,0.999957641
0.9649999738,-0.8824160824,0.6745457273,0.7748554616,0.0079690086,-0.0089743211,0.9287702478,0.3704615814,-1.8857865333,0.6323504318,0.8495651296,-0.0005997671,-0.0019004774,-0.0090301951,0.9999572411
0.9879999757,-0.8824154555,0.6747118502,0.7748661873,0.0078454639,-0.0088625382,0.9287766946,0.3704507467,-1.8857887565,0.6323454749,0.8495806298,-0.0005614526,-0.0018361951,-0.0090134742,0.9999575343
0.9330000281,-0.8824165472,0.6747761515,0.7748726957,0.0078441481,-0.0089708118,0.9287742509,0.3704542951,-1.8857850565,0.6323570762,0.8495634114,-0.0006709205,-0.0018973413,-0.0089768264,0.9999576824
0.9689999819,-0.8824195813,0.6746332829,0.7749288073,0.0079220203,-0.0092319451,0.9288181361,0.3703361755,-1.8857573802,0.6323831814,0.8495665313,-0.0008640769,-0.0017875242,-0.0089622935,0.9999578668
0.996999979,-0.8824004059,0.674557586,0.7749209451,0.0079993492,-0.0091711336,0.9288157476,0.3703420144,-1.8857465949,0.6323400381,0.8495868422,-0.0005286749,-0.0018734433,-0.0090409803,0.9999572348
1.0160000324,-0.8824159514,0.6746714865,0.7749367323,0.0079467308,-0.009258532,0.9288369725,0.3702877362,-1.8857453241,0.6323507545,0.8495896904,-0.0006210202,-0.001862291,-0.0090290285,0.9999573105
0.9610000253,-0.8824405871,0.6747408949,0.7748945449,0.008121881,-0.0092218322,0.9288540548,0.3702419989,-1.8857704712,0.6323385315,0.8495488022,-0.0006034924,-0.001830498,-0.0090905202,0.9999568228
0.8960000277,-0.8824336567,0.6746658449,0.7748878005,0.0078578264,-0.0090750906,0.9288342708,0.3703009515,-1.885792239,0.6323580434,0.849597644,-0.0006559087,-0.0020098444,-0.0090391322,0.9999569113
0.9689999819,-0.8824539849,0.674545503,0.7748439697,0.007785509,-0.0090541759,0.9288191239,0.3703409818,-1.8857902382,0.6323470683,0.8495226407,-0.0007069299,-0.0018447006,-0.0090797613,0.9999568267
0.9380000234,-0.8823870592,0.6746390811,0.7749117322,0.0079927811,-0.0091068654,0.9287602418,0.3704829196,-1.8857596177,0.6323541471,0.8496028051,-0.0006041156,-0.0019577029,-0.0089988624,0.9999574106
0.9380000234,-0.8824204545,0.6747489641,0.7749036635,0.0080335774,-0.0089886319,0.9288252257,0.3703219765,-1.8857367933,0.6323333323,0.8495655562,-0.0005255754,-0.0017815623,-0.0090592489,0.999957239
0.9470000267,-0.8824096575,0.6746584661,0.7749391864,0.0079991852,-0.0093094386,0.9288254208,0.3703143058,-1.885737047,0.6323370444,0.849578757,-0.0005622702,-0.0017991479,-0.0090382126,0.9999573779
1.0069999695,-0.882401482,0.6745826862,0.7748681549,0.0079592201,-0.0089211173,0.9287951285,0.3704006934,-1.8857521577,0.6323614915,0.8495671558,-0.0006700841,-0.0017989777,-0.008992939,0.99995772
0.9829999804,-0.8824158345,0.6746480661,0.7749037306,0.0079654608,-0.0090929367,0.9288303832,0.3703079654,-1.8857376792,0.6323654252,0.8495469297,-0.00079626,-0.0017143996,-0.0090404224,0.9999573479
0.9049999714,-0.8823963964,0.6747212221,0.7748774981,0.0080638997,-0.0090745672,0.9287779296,0.3704378264,-1.8857841965,0.632357823,0.8495631426,-0.0006792973,-0.0018872866,-0.0089800506,0.9999576668
1.0069999695,-0.8824157819,0.6746900914,0.7748756251,0.0078828512,-0.0089884453,0.9287961056,0.3703982488,-1.8857697084,0.6323372837,0.8495516093,-0.0006169264,-0.0017266822,-0.0090737253,0.9999571518
0.9689999819,-0.8824336133,0.6746146302,0.7749175573,0.0079863148,-0.0092044039,0.9288793884,0.3701818197,-1.8857529599,0.6323472781,0.8495850913,-0.0005510413,-0.0018151402,-0.0090432358,0.9999573098
0.9570000172,-0.8824110274,0.6746295471,0.774915938,0.0079035476,-0.0091973939,0.9288347157,0.370295845,-1.8857474189,0.6323495478,0.8495902487,-0.0006400292,-0.0018176964,-0.0090467898,0.9999572201
0.9750000238,-0.8824062179,0.6747119953,0.7749029354,0.0079652056,-0.0091066701,0.9288085728,0.3703623349,-1.8857481025,0.6323566231,0.8495824843,-0.0006525307,-0.0017733787,-0.0090026599,0.9999576898
0.9879999757,-0.8824141504,0.6747093059,0.7748850547,0.0078832265,-0.0090357074,0.9287888362,0.370415319,-1.8857494001,0.6323834505,0.8495597966,-0.0009096387,-0.001809112,-0.0089986231,0.9999574613
0.9750000238,-0.8824256622,0.6746237286,0.7749031638,0.0080054687,-0.0091476288,0.928818492,0.3703355807,-1.8857575833,0.6323434007,0.8495509341,-0.0006863057,-0.0018584601,-0.0090718127,0.9999568877
1.0119999647,-0.8824248327,0.6746281076,0.7749029223,0.0080052903,-0.0091254644,0.9288064716,0.3703662775,-1.885743045,0.6323504034,0.8495451198,-0.0007601529,-0.0017624201,-0.009086452,0.9999568753
0.9240000248,-0.882423441,0.6746979634,0.7748940722,0.0079321891,-0.008981573,0.9288225492,0.3703310463,-1.88573496,0.6323276401,0.8495657812,-0.0004638618,-0.0017689325,-0.0091117126,0.9999568153
0.9750000238,-0.8824099478,0.6747145362,0.7748908822,0.0079750334,-0.0090400553,0.9287933244,0.3704019936,-1.8857525926,0.6323475966,0.849584872,-0.0005869115,-0.0017486046,-0.0090671982,0.999957191
0.9419999719,-0.8824027687,0.6746631262,0.7749272027,0.0078882949,-0.0091891399,0.9288142902,0.3703476054,-1.8857251945,0.6323432234,0.8495599925,-0.0006831479,-0.0017464671,-0.009090075,0.9999569259
0.9139999747,-0.8824239878,0.6746137601,0.7748969728,0.0080114333,-0.0090349323,0.928832879,0.3703021332,-1.885744787,0.632352533,0.8495693657,-0.0006887436,-0.0017477679,-0.0089896592,0.9999578276
0.8999999762,-0.8824101123,0.6746841466,0.7749127486,0.0079756966,-0.0091530809,0.9288277471,0.3703128752,-1.8857470147,0.6323652941,0.8495682531,-0.0007185898,-0.001735248,-0.0090385387,0.9999573878
0.9570000172,-0.8824224218,0.6747225619,0.7748711018,0.0079197637,-0.0089038218,0.9287764616,0.3704487599,-1.8857748258,0.6323541604,0.8495583823,-0.0006816634,-0.001863701,-0.0090856858,0.9999567552
0.9419999719,-0.8824333987,0.6746516137,0.7748944316,0.0080255492,-0.0090109884,0.9288481201,0.3702641792,-1.8857712562,0.6323529547,0.8495673267,-0.0006048082,-0.0018609792,-0.0090005495,0.9999575796
0.9520000219,-0.8824169744,0.6746240545,0.7749015649,0.0078875027,-0.0091136474,0.9288299568,0.3703101945,-1.8857636674,0.6323450178,0.8495615913,-0.0005594846,-0.0019037783,-0.0090755377,0.9999568477
0.9380000234,-0.8824150935,0.674687569,0.7749134332,0.0079242853,-0.0090678874,0.9288063236,0.3703698048,-1.8857356421,0.6323309053,0.84957316,-0.0005904607,-0.0017831738,-0.0090792851,0.9999570182
,,,,,,,,,,,,,,
0.9750000238,-0.876180691,0.6795852166,0.775177117,0.0068908034,-0.0102770131,0.8995235129,0.4366970914,-1.8857613584,0.6323665858,0.8495829165,-0.0007123986,-0.0018445161,-0.0089741841,0.9999577762
0.8999999762,-0.8761859626,0.6796039274,0.7751731335,0.0069230292,-0.0102141144,0.8994807139,0.4367862049,-1.8857589377,0.6323743413,0.8495648731,-0.0007603471,-0.0018299401,-0.0089692194,0.9999578123
1.0119999647,-0.876206968,0.6792073921,0.7751581617,0.0064886761,-0.010482749,0.8995114002,0.4367233106,-1.8857463874,0.6323851847,0.8495592333,-0.0009280515,-0.0017803835,-0.0090053045,0.9999574358
0.9879999757,-0.8762298184,0.6792553137,0.7752291927,0.0066993836,-0.0107356621,0.8995562486,0.4366215975,-1.8857416823,0.6323627625,0.849559976,-0.000726544,-0.0018001278,-0.0090324647,0.9999573222
0.9520000219,-0.8761970104,0.6796018471,0.7751840207,0.006899455,-0.0102544778,0.8995348036,0.4366742267,-1.885742433,0.6323500158,0.8495655819,-0.0006559537,-0.001763206,-0.0090157558,0.9999575876
0.9470000267,-0.8761796973,0.6796308718,0.7751632827,0.0070071693,-0.0100959747,0.8994911431,0.4367661324,-1.8857434209,0.6323718213,0.8495514238,-0.0008735775,-0.0017113748,-0.0090326971,0.9999573583
0.9190000296,-0.8761922869,0.6793229468,0.7752524073,0.0068524712,-0.0108739845,0.8994999753,0.4367317191,-1.8857543718,0.6323333501,0.8495481282,-0.0006022251,-0.0018909369,-0.0090774328,0.99995683
0.9610000253,-0.876192003,0.6792337209,0.7752495871,0.0068581556,-0.0109633471,0.8995580651,0.4366097322,-1.885766227,0.6323368579,0.8495583156,-0.0005730773,-0.0018410482,-0.0090874032,0.9999568497
0.9190000296,-0.8761873563,0.6794890593,0.7751203797,0.0071124806,-0.0100369045,0.8995835564,0.436575421,-1.8857797092,0.632339969,0.8495811612,-0.0005107508,-0.0019028019,-0.0090069617,0.9999574957
0.9879999757,-0.8761766529,0.6796360756,0.7751796111,0.0069466051,-0.0103009014,0.8994912139,0.4367621689,-1.8857576647,0.6323753401,0.8495646303,-0.0007711792,-0.0018136074,-0.0089746104,0.9999577853
0.9739999771,-0.876178999,0.6794546683,0.7751870776,0.0068885019,-0.0104313279,0.8995466922,0.4366457197,-1.8857411907,0.6323392951,0.8495694325,-0.000599098,-0.0017800375,-0.0090457803,0.9999573223
0.9139999747,-0.8762085978,0.6792771092,0.7752162253,0.006776239,-0.0106697722,0.8995403236,0.4366548348,-1.8857621486,0.632356113,0.8495801326,-0.0005902811,-0.0019121068,-0.0089657999,0.999957804
0.9419999719,-0.8762206332,0.6793908034,0.7751851945,0.0069542419,-0.010543942,0.8996056547,0.4365204805,-1.885774196,0.6323514246,0.8495603803,-0.0006472011,-0.0018515988,-0.0090330351,0.9999572776
0.9240000248,-0.8762096985,0.679622308,0.7751119972,0.007152074,-0.0098914653,0.8996029957,0.4365380361,-1.8857860452,0.63235805,0.8495642867,-0.0006820603,-0.0018855686,-0.0089861852,0.9999576131
0.9380000234,-0.8762012684,0.6795188365,0.7751700767,0.006970711,-0.0103435982,0.8995445265,0.4366509636,-1.8857837129,0.6323503573,0.8495606377,-0.0005914234,-0.0019106857,-0.0089920169,0.9999575707
0.8859999776,-0.8761845987,0.6793179604,0.7752684274,0.0068465043,-0.0108114327,0.8994968671,0.4367397674,-1.8857372045,0.6323325823,0.8495654868,-0.0005174881,-0.0017927803,-0.0090543529,0.9999572675
0.9049999714,-0.8762019338,0.6793487371,0.7752429887,0.0065941009,-0.0108317859,0.8994992193,0.4367383024,-1.8857868332,0.6323447797,0.8495730565,-0.0005182583,-0.0019768144,-0.008978229,0.9999576066
0.9739999771,-0.8761757003,0.6795374906,0.7751913005,0.0069920241,-0.0103601747,0.8994987488,0.4367445241,-1.8857446877,0.6323347468,0.8495443337,-0.0005822749,-0.0018102126,-0.0091416192,0.9999564065
0.9570000172,-0.8762083208,0.6795375806,0.7752028939,0.0068367118,-0.0103738682,0.8995689889,0.4366019657,-1.8857248744,0.6323711058,0.8495377971,-0.0009452692,-0.0017653051,-0.0090850492,0.9999567251
0.9470000267,-0.8762000593,0.6793512392,0.7752623832,0.0067623656,-0.0108652049,0.8994975517,0.4367383338,-1.8857605576,0.6323411896,0.8495517296,-0.0006632381,-0.0018914477,-0.0090623273,0.9999569275
0.9610000253,-0.8761976372,0.6793128828,0.7752576129,0.0067871813,-0.0109012272,0.8995748434,0.4365778265,-1.885743943,0.6323427611,0.8495460557,-0.0006771469,-0.0017804962,-0.0091300473,0.9999565058
0.9689999819,-0.8761908654,0.6794676286,0.7751713279,0.0068168073,-0.010325433,0.8995621972,0.4366174182,-1.8857427507,0.6323653483,0.8495469632,-0.000882275,-0.0017563274,-0.0090622708,0.9999570052
0.9660000205,-0.8761809588,0.6795681283,0.7751879378,0.0069316798,-0.0105023073,0.8995153184,0.4367079635,-1.8857750903,0.6323408834,0.8495666021,-0.0005180486,-0.0019595531,-0.0090752281,0.9999567651
0.9649999738,-0.8761976003,0.6794752358,0.7751288885,0.0070875034,-0.0100047671,0.8996237133,0.4364938102,-1.8857335852,0.6323338466,0.8495648836,-0.0005820163,-0.0017835101,-0.0091417806,0.9999564531
0.9789999723,-0.8761789971,0.6793222232,0.7752566351,0.006678937,-0.0107668206,0.8995014025,0.4367341232,-1.8857412406,0.6323478501,0.8495745122,-0.0005917525,-0.0018340996,-0.0090454431,0.999957232
