predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.5529999733,-1.1833928461,0.658477289,0.7784004474,0.0088091133,-0.0066958355,0.9866077209,0.1627352772,-1.8857276392,0.6326504578,0.8496285385,-0.0025770337,-0.0009148514,-0.0089450516,0.999956253
0.6190000176,-1.1834236442,0.6583639166,0.7783705949,0.0089212923,-0.0070527864,0.9866496345,0.1624597413,-1.8856944373,0.63258573,0.8495494146,-0.0025163306,-0.000709985,-0.009176114,0.9999544804
0.6000000238,-1.1833888702,0.6583813048,0.7783717538,0.0088586762,-0.0069719251,0.986641534,0.162515844,-1.8857204492,0.6326372513,0.8496174736,-0.0025909889,-0.0009329663,-0.0089939615,0.9999557615
0.628000021,-1.1834087289,0.6583774573,0.7783767731,0.0088669051,-0.0071028873,0.9866529973,0.1624401119,-1.8857239469,0.6326638678,0.8495835773,-0.0028084344,-0.0008107408,-0.0089797865,0.9999554084
0.5950000286,-1.1834059035,0.6583853859,0.778383116,0.0088316681,-0.0070549085,0.9866574054,0.1624173457,-1.8857250767,0.6326278962,0.8495838517,-0.0025492065,-0.0008376753,-0.0091012264,0.9999549827
0.6420000196,-1.1833943317,0.6583811701,0.7783426042,0.00854058,-0.0068835494,0.9866527286,0.162468669,-1.8857065436,0.6325982469,0.8495677266,-0.0022366369,-0.0009228133,-0.0090477371,0.9999561412
0.5770000219,-1.1834078554,0.6583826306,0.7783834775,0.0089410202,-0.0071771119,0.9866489604,0.1624573055,-1.885752292,0.6326315278,0.8495927021,-0.0025411696,-0.0009698364,-0.0089857405,0.9999559282
0.5529999733,-1.1834254969,0.6583771223,0.7783303545,0.0087639095,-0.0070765621,0.9866412295,0.1625183081,-1.8857613326,0.6326483739,0.8495928254,-0.0026379525,-0.0010186438,-0.0089432919,0.9999560096
0.5339999795,-1.1833860656,0.6583878093,0.7783668263,0.0086868669,-0.0068708192,0.9866498864,0.1624787121,-1.8857403417,0.632647063,0.8495990076,-0.0026225618,-0.0009030184,-0.008964662,0.9999559698
0.6190000176,-1.1833927899,0.6584125541,0.7783689616,0.0086152684,-0.0067546168,0.9866383834,0.1625572292,-1.8857117051,0.632602545,0.8496109614,-0.0024778151,-0.0008230945,-0.00901399,0.9999559645
0.5910000205,-1.1834007226,0.6583760811,0.7783765183,0.0089070495,-0.0071220886,0.9866580901,0.1624061377,-1.8857328738,0.6326702342,0.8495944131,-0.0028313532,-0.0008984687,-0.0088954722,0.9999560224
0.6330000162,-1.1834234313,0.658366331,0.7783821842,0.0088390657,-0.0071344428,0.9866761326,0.1622996609,-1.8857508461,0.6326652425,0.849617289,-0.0025172761,-0.0010538173,-0.0088021207,0.9999575368
0.5860000253,-1.1834059589,0.6584097777,0.778359676,0.0084070431,-0.0068528091,0.9866557602,0.1624585222,-1.8857416876,0.6326254065,0.8495899982,-0.0025246599,-0.0009472353,-0.0090065146,0.9999558048
0.6000000238,-1.1834037447,0.6583707099,0.7783906749,0.0090019494,-0.0072274684,0.9866688768,0.1623307002,-1.8857366725,0.6326521461,0.8496106816,-0.0025022407,-0.0008783867,-0.0088616819,0.999957218
0.6050000191,-1.1834153493,0.658361791,0.7783586247,0.0089408757,-0.0071053342,0.9866593224,0.1623975263,-1.8856782661,0.6325442741,0.849512387,-0.0024520021,-0.000695015,-0.0093370799,0.9999531607
0.628000021,-1.1834087257,0.6583588991,0.7783668672,0.008603585,-0.0070979016,0.9866808879,0.162285007,-1.8857484657,0.6326339037,0.8495989866,-0.0026441349,-0.0009562218,-0.0089760123,0.9999557617
0.5809999704,-1.1833993715,0.6584131828,0.778359209,0.0085699429,-0.0067369527,0.9866538626,0.1624663811,-1.885704375,0.6326423667,0.8495977974,-0.0027024664,-0.00076207,-0.0090235085,0.9999553451
0.6090000272,-1.1834211807,0.6583838395,0.7783539881,0.0087024403,-0.0071460238,0.9866515596,0.1624558458,-1.8857216861,0.6325613116,0.8495614901,-0.0023106384,-0.0008756728,-0.0091072595,0.999955475
,,,,,,,,,,,,,,
0.5860000253,-1.1847524837,0.6552725415,0.7779226721,0.0063620192,-0.0038564564,0.9908401562,0.1348348517,-1.8857138489,0.6326850047,0.8495954007,-0.0028236639,-0.0009054165,-0.0088610208,0.9999563438
0.5950000286,-1.1847703059,0.6552807459,0.7778889069,0.0062568811,-0.0036887146,0.9908426728,0.1348259716,-1.885665713,0.6326018414,0.8495099519,-0.0027335863,-0.0007394739,-0.0091994487,0.9999536743
0.5019999743,-1.1847444899,0.6552899121,0.778364159,0.0096147514,-0.0081728645,0.9909880939,0.1333542596,-1.8857272048,0.6326240684,0.8495770097,-0.0025376672,-0.0008896087,-0.0090904441,0.9999550653
0.6000000238,-1.1847122751,0.6553214183,0.778003082,0.0062905168,-0.0040240551,0.9908491909,0.1347668995,-1.8857137123,0.632642683,0.8496176883,-0.0024138092,-0.0009168396,-0.0088807903,0.9999572313
0.6420000196,-1.1847266667,0.6553070846,0.7779418533,0.006257044,-0.0039014676,0.9908444009,0.1348072738,-1.8856877199,0.6326526134,0.8496025335,-0.0027399986,-0.0007848304,-0.0090126123,0.9999553236
0.6050000191,-1.184737601,0.6552956481,0.7783462975,0.0096508966,-0.0080697288,0.9909881423,0.1333575702,-1.8856949893,0.6326255067,0.8495883219,-0.0026083885,-0.0008343975,-0.0090581946,0.9999552236
0.5630000234,-1.1847790807,0.6552202484,0.7783235305,0.0097201069,-0.0081206506,0.9910047487,0.1332259829,-1.8857580206,0.6326366475,0.8496085445,-0.0025688253,-0.0010787104,-0.0089577618,0.999955997
0.6140000224,-1.1847590854,0.6552709906,0.7783086588,0.0097165903,-0.0078433206,0.9909926733,0.1333326356,-1.8856971609,0.632653075,0.8495812003,-0.0026100139,-0.0008192366,-0.0089373664,0.9999563191
0.5159999728,-1.1847421197,0.6553093538,0.7779259195,0.0061894211,-0.0037800494,0.9908659368,0.1346554771,-1.8857232163,0.6326419111,0.849577885,-0.002639755,-0.0009090535,-0.0090011627,0.9999555912
0.5389999747,-1.1847138875,0.6553133578,0.7780071187,0.0062841943,-0.0039923222,0.9908514808,0.1347513018,-1.885707898,0.6326084505,0.8495718319,-0.0023825334,-0.0010064379,-0.0089975928,0.999956176
0.5479999781,-1.1847402674,0.6552587877,0.7779064072,0.0062368818,-0.0039458208,0.9908589402,0.1347000087,-1.8856346586,0.632611461,0.8495126915,-0.0028196404,-0.0005961526,-0.009243063,0.9999531289
0.6140000224,-1.1847213689,0.6553320938,0.7784526253,0.0096922089,-0.008246416,0.991014223,0.1331497932,-1.8856815306,0.6326344632,0.8496414657,-0.0026062253,-0.0007295195,-0.0089631947,0.9999561673
0.5580000281,-1.184735817,0.6552996287,0.7783687095,0.0097798201,-0.0079575595,0.9909899514,0.1333414736,-1.8857275797,0.6326399246,0.8496392509,-0.0025017442,-0.0009536151,-0.0089031356,0.9999567821
0.5770000219,-1.184716044,0.6553433802,0.7783778323,0.0096529706,-0.0080817552,0.990998025,0.1332832314,-1.8856552107,0.6325830169,0.8495499038,-0.0024985574,-0.0006457982,-0.0092329282,0.9999540455
0.5529999733,-1.1847413566,0.6552967797,0.7778734528,0.0062643014,-0.0034826064,0.9908431395,0.1348276788,-1.8857206241,0.6326566733,0.84960688,-0.0026693236,-0.0009694694,-0.0089317969,0.999956078
0.5950000286,-1.1847401336,0.6552765137,0.7779085446,0.0062812974,-0.0038536128,0.9908543509,0.1347343693,-1.8856987723,0.6326576263,0.8495816038,-0.0027715199,-0.0007770134,-0.009086847,0.999954571
0.6000000238,-1.1850149191,0.6550370467,0.7782034639,0.0098460537,-0.0071438406,0.9909989459,0.1333158283,-1.885662871,0.6325791622,0.8495792354,-0.002395385,-0.0007967254,-0.009106007,0.999955353
0.4779999852,-1.1847437118,0.655295078,0.7783441972,0.0096838531,-0.0081177421,0.9910050756,0.133226369,-1.885694709,0.6326460048,0.8496042562,-0.0026117013,-0.0008977418,-0.0090004681,0.9999556813
0.5630000234,-1.1847186578,0.6553551923,0.7784250298,0.0096566659,-0.0080443891,0.9909927477,0.1333244559,-1.885660633,0.632674939,0.8495697546,-0.0029496537,-0.0006857449,-0.0090611413,0.9999543615
0.6190000176,-1.1847213868,0.6553111334,0.7779637031,0.0061876693,-0.0039580119,0.9908559745,0.1347237348,-1.8856609595,0.6326144751,0.8495450558,-0.0027233961,-0.0006936857,-0.0091777481,0.9999539344
0.6000000238,-1.1847301601,0.6552798184,0.7779058286,0.0063182189,-0.0038271123,0.9908433804,0.1348140529,-1.8857202103,0.6326663375,0.8495921678,-0.0027886004,-0.0008529571,-0.0090358734,0.9999549236
0.5809999704,-1.1847415228,0.6553127767,0.7779329119,0.0062857035,-0.003861136,0.9908671652,0.1346396763,-1.8857011264,0.6325942882,0.8495514525,-0.0025146028,-0.0008965956,-0.0092024916,0.9999540925
0.5720000267,-1.1847406274,0.6552683996,0.7779060925,0.0062573297,-0.0039082048,0.99084958,0.1347689932,-1.8856906078,0.6326063134,0.8495515904,-0.0026071065,-0.0007259462,-0.0091218695,0.9999547327
0.6470000148,-1.1847369814,0.6553002364,0.7783085395,0.0094869455,-0.007906108,0.9909995249,0.1332945345,-1.8856558248,0.6325973053,0.8495682476,-0.0024982607,-0.0007707066,-0.0091517552,0.999954704
0.5720000267,-1.1847368705,0.6553170708,0.7783559822,0.0097022814,-0.0079851005,0.9909938248,0.1333167022,-1.8856916359,0.6326653613,0.8496336965,-0.0024958674,-0.0008954476,-0.0088260703,0.9999575337
0.6090000272,-1.1847053112,0.6553139522,0.7780266435,0.0062714402,-0.0041319605,0.9908593576,0.1346897523,-1.8856355857,0.6326083379,0.8495747092,-0.0027259049,-0.0005949146,-0.0091692187,0.9999540694
0.5339999795,-1.1850083912,0.6550897018,0.7778730112,0.0062970007,-0.0029721097,0.9908324349,0.1349170124,-1.8856827188,0.6326210148,0.849575822,-0.0025873899,-0.0008234769,-0.0090594215,0.9999552761
0.5809999704,-1.1847416611,0.655273715,0.7779030117,0.0061489557,-0.003831556,0.9908442343,0.1348154772,-1.8857266239,0.6326749802,0.8496080739,-0.0028072133,-0.0009084616,-0.0089470884,0.9999556209
0.6000000238,-1.1847465419,0.6553483732,0.778391118,0.0096075887,-0.0081480851,0.9910057124,0.1332253017,-1.8857098837,0.6326374714,0.8495807061,-0.0026346901,-0.0008568675,-0.0091010801,0.9999547462
0.5299999714,-1.1847176349,0.655317885,0.7779839301,0.0061613804,-0.004021773,0.9908400925,0.1348398081,-1.8857162403,0.6326431878,0.849609937,-0.0026117795,-0.0009013765,-0.0090066947,0.9999556218
0.6000000238,-1.1847350316,0.655258872,0.7779148171,0.0063524162,-0.003892776,0.9908528209,0.1347411606,-1.8856781646,0.6326286587,0.8495741988,-0.0027518381,-0.0007682986,-0.0091108749,0.9999544135
0.6230000257,-1.1847474653,0.6552994702,0.778349644,0.0096735205,-0.0079065001,0.9909819278,0.1334118771,-1.8856597622,0.6326088169,0.8495733124,-0.0026815119,-0.0006353443,-0.009114471,0.9999546651
0.6470000148,-1.1847221755,0.6553366313,0.7784320916,0.0096420916,-0.0081825164,0.9909927371,0.1333171836,-1.8857126551,0.6326417316,0.8496367819,-0.0024808623,-0.0009596522,-0.0089339501,0.9999565535
0.6230000257,-1.1847361854,0.6553415084,0.7784062016,0.0096605776,-0.0080862975,0.9909848996,0.1333799602,-1.8856948302,0.6326733145,0.8495597843,-0.00279671,-0.0008880441,-0.009017583,0.9999550355
0.5720000267,-1.184753805,0.6552868262,0.7783299803,0.0097786975,-0.0080100458,0.9909859285,0.1333683088,-1.8857097015,0.6326652328,0.8495730552,-0.0028868132,-0.0008523368,-0.0090137325,0.9999548452
0.6190000176,-1.1847356802,0.6552734692,0.7779264383,0.0062592079,-0.0040378053,0.9908558663,0.1347188576,-1.8856793823,0.6326612051,0.8495635113,-0.0029419833,-0.0006591527,-0.0090772433,0.9999542559
0.5910000205,-1.1847206854,0.6553281261,0.7783998326,0.0095783026,-0.007996831,0.9909875916,0.1333712865,-1.8857043431,0.6326638188,0.8496108994,-0.0027984423,-0.0008674521,-0.0089938649,0.9999552623
0.6230000257,-1.1847425441,0.6552979536,0.7778810307,0.0061515212,-0.0035096006,0.9908482999,0.1347942432,-1.8856504076,0.6326026408,0.8495543961,-0.0026050593,-0.0007371533,-0.0092458435,0.9999535912
0.5770000219,-1.1847461279,0.6553136959,0.7783583704,0.0096859224,-0.0081312169,0.9909928826,0.1333160635,-1.8856982127,0.6326300421,0.8496019289,-0.0025801964,-0.0008591586,-0.0090521529,0.9999553305
0.5860000253,-1.1847414954,0.6552989079,0.7783858201,0.009650875,-0.0081421065,0.9910015481,0.1332535116,-1.8857201872,0.6326288203,0.8495917748,-0.0025907643,-0.000929834,-0.0089878273,0.9999558202
0.5479999781,-1.1847342867,0.6552707464,0.7779418428,0.0065166124,-0.0037792383,0.9908515982,0.1347455435,-1.8856987019,0.6326526008,0.8495958141,-0.0027795402,-0.0006999177,-0.0090645359,0.9999548082
0.5809999704,-1.1847519093,0.6553052468,0.7783895468,0.0096551312,-0.0081329235,0.9909952313,0.1333007332,-1.8857349601,0.6326448857,0.8495965104,-0.0026377396,-0.0009372703,-0.0089959921,0.999955617
0.6050000191,-1.1847530196,0.6552911502,0.7783316665,0.0098377876,-0.0079283126,0.9909893429,0.1333434743,-1.8857118747,0.6326593329,0.8495894176,-0.0027318168,-0.0007554652,-0.0090496026,0.9999550346
0.5910000205,-1.1847100332,0.6553232736,0.778027593,0.0063546163,-0.0040992277,0.990862431,0.1346642416,-1.8857100091,0.6326651072,0.8496236033,-0.0027249499,-0.0008515422,-0.0089538042,0.9999558385
0.6190000176,-1.1847272408,0.655307654,0.7783721643,0.0096002095,-0.0080454199,0.990989683,0.1333512483,-1.8856669962,0.6326521719,0.849625355,-0.0027388301,-0.0007206554,-0.0090389625,0.9999551373
0.5770000219,-1.184734661,0.6552805239,0.7778947127,0.0061484674,-0.0038375258,0.9908468564,0.134796057,-1.8857070953,0.6326443063,0.849595165,-0.0027088487,-0.0007933228,-0.0090911641,0.9999546907
0.5860000253,-1.1847131123,0.6553320782,0.778432958,0.0097173024,-0.0081911017,0.990993482,0.1333056584,-1.8856762845,0.6326551276,0.849604809,-0.0027751839,-0.0008109996,-0.0090346963,0.9999550064
0.5770000219,-1.1847508978,0.6552831909,0.7779013753,0.0061756311,-0.003698908,0.9908380996,0.1348630415,-1.8856950731,0.6326477141,0.8495909902,-0.0027180951,-0.0008732443,-0.0090372927,0.9999550874
0.5950000286,-1.1847304039,0.6553471629,0.7783908157,0.0097352854,-0.0080362959,0.9909831385,0.1333906347,-1.8856914654,0.6325919937,0.8495713743,-0.0024169568,-0.0007373378,-0.0091863901,0.9999546114
,,,,,,,,,,,,,,
0.6140000224,-1.1863033153,0.6512024917,0.7784041424,0.0096953288,-0.0028257141,0.9954228411,0.0950335904,-1.8857132592,0.6326588634,0.8496259755,-0.0025640697,-0.0009376563,-0.0088551197,0.9999570657
0.5809999704,-1.1863124227,0.6510925577,0.7786672457,0.0122508278,-0.005880835,0.9955149097,0.0936237021,-1.8857058815,0.6326320106,0.8496122409,-0.0023601021,-0.0008891103,-0.0089637918,0.999956644
0.5339999795,-1.1862899303,0.6512505154,0.7784150089,0.0098012099,-0.0028364022,0.9954177802,0.0950754115,-1.8856104242,0.6326082061,0.8495509776,-0.0025502784,-0.0005815749,-0.0091879577,0.9999543686
0.5159999728,-1.18631824,0.651184334,0.7786154564,0.0120463662,-0.0061120572,0.9955260052,0.0935173828,-1.8856849697,0.632619326,0.8495463421,-0.0026775817,-0.0007981447,-0.0091888248,0.9999538784
0.6330000162,-1.1863274023,0.6511316014,0.7786458228,0.012096405,-0.0058859808,0.9955017526,0.0937832224,-1.88573183,0.6326344644,0.849586383,-0.0026629283,-0.0009146718,-0.0090308756,0.9999552567
0.6050000191,-1.1863226004,0.6511695205,0.7783911085,0.0097455171,-0.0029604571,0.9954225219,0.0950276987,-1.8857122435,0.6326617551,0.8495921592,-0.0027927414,-0.0008549855,-0.0089989925,0.9999552429
0.5860000253,-1.1863199264,0.651242753,0.7783913498,0.0095958746,-0.0028719274,0.9954359685,0.0949047091,-1.8857081124,0.6326430586,0.8496149468,-0.0026255397,-0.0009536778,-0.0090047444,0.9999555548
0.5910000205,-1.1863393187,0.6512101854,0.7786536346,0.0120070192,-0.0053941749,0.9954841136,0.0940112437,-1.8856693086,0.6326012152,0.849580774,-0.00234026,-0.0007871499,-0.0090314726,0.9999561671
0.5910000205,-1.1863282127,0.6511604806,0.7783671194,0.0095256332,-0.0029026611,0.9954251173,0.0950245901,-1.8856624107,0.6325911205,0.8495710371,-0.0022985407,-0.0007484641,-0.0091162077,0.9999555246
0.5910000205,-1.1863225801,0.6512140848,0.7783609718,0.0096476179,-0.0027877025,0.995417382,0.0950967281,-1.885722285,0.6326432012,0.8495803347,-0.002517444,-0.0009614233,-0.0089728414,0.9999561122
0.5630000234,-1.1863126924,0.651238664,0.7783473475,0.0095312298,-0.0028735503,0.9954166976,0.0951130721,-1.8857061464,0.632618825,0.8495647559,-0.002615395,-0.000831624,-0.0091015067,0.9999548143
0.6230000257,-1.1863324923,0.6511614032,0.7783623543,0.0094989553,-0.0028616846,0.9954273249,0.0950053761,-1.8857081061,0.6326505993,0.8495947855,-0.0027720871,-0.0008071814,-0.0090075221,0.9999552633
0.6000000238,-1.1863151498,0.6511899996,0.7784060035,0.0096918657,-0.0030719068,0.9954211782,0.0950437224,-1.8856964688,0.6326435461,0.8495766731,-0.0027181398,-0.0007574418,-0.0091118148,0.9999545054
0.5580000281,-1.1863042243,0.6512378352,0.7786533855,0.0120159036,-0.0056310217,0.9954892355,0.0939419592,-1.8856958465,0.6326442905,0.8496158798,-0.0026207177,-0.0007908427,-0.0090037215,0.9999557187
0.6330000162,-1.1863617149,0.6512108654,0.7787033421,0.0120457022,-0.0056767788,0.9954789508,0.0940443184,-1.8856854252,0.6326364347,0.8496243259,-0.0025342757,-0.0006685114,-0.0090054135,0.9999560156
0.6050000191,-1.1863744202,0.6509813622,0.7783165193,0.0103338124,-0.0059023322,0.9955803361,0.0931566917,-1.8857073925,0.6326569162,0.8495791943,-0.0027435887,-0.0008045935,-0.0089991152,0.9999554196
0.5669999719,-1.1863048472,0.651242002,0.7783685721,0.0097109985,-0.0027950113,0.9954121015,0.0951453234,-1.8856745849,0.6326316323,0.8495658814,-0.0025616998,-0.0007635883,-0.0090111687,0.9999558258
0.6050000191,-1.1863163638,0.6511762509,0.7786596527,0.0121980415,-0.0059773488,0.9955076487,0.0937016571,-1.8856759844,0.6326205948,0.8495502395,-0.0027060906,-0.0006736498,-0.0091513808,0.9999542367
0.47299999,-1.1863155767,0.6511900089,0.7783857716,0.0097046942,-0.0029095176,0.9954261373,0.0949955723,-1.8857054314,0.6326425097,0.849609551,-0.0025800358,-0.0008359586,-0.0090543451,0.9999553307
0.6000000238,-1.1862995407,0.6511812784,0.7783955819,0.0095885088,-0.0029166521,0.9954382037,0.0948806424,-1.8856560807,0.6326095888,0.8495657514,-0.0026148754,-0.000670903,-0.0092021784,0.9999540151
0.5339999795,-1.1862862283,0.6512424602,0.7783822493,0.0096253743,-0.002802889,0.9954209435,0.0950612496,-1.8856411484,0.6325985313,0.8495650815,-0.002609709,-0.0007483509,-0.0092001824,0.999953992
0.5950000286,-1.1862972406,0.6511887434,0.7783983798,0.0096214703,-0.0028172179,0.9954303365,0.0949628126,-1.885707954,0.632643176,0.8496148145,-0.0026280002,-0.0009521725,-0.0090055778,0.9999555423
0.5669999719,-1.1863202482,0.6511812462,0.7783775949,0.0095367533,-0.0028608171,0.9954221345,0.0950559851,-1.8856880785,0.6326150275,0.8495786172,-0.0025661538,-0.0007961199,-0.0091431772,0.9999545906
0.5770000219,-1.1862999093,0.6512132951,0.7784149535,0.0096772673,-0.002763087,0.9954181729,0.0950861554,-1.8856544099,0.6325991132,0.8495621842,-0.0025524976,-0.0006806715,-0.0091751299,0.9999544182
0.5950000286,-1.1863115634,0.6512225745,0.7783729221,0.009754789,-0.0026592918,0.9954110687,0.0951555392,-1.8857058317,0.6326572505,0.8495756062,-0.0028193476,-0.0008062101,-0.0090300846,0.9999549284
0.6050000191,-1.1863018734,0.6511895122,0.7784027796,0.0096919882,-0.0028483509,0.9954255054,0.0950053449,-1.8857053511,0.6326529831,0.8496159902,-0.0027421106,-0.0009011546,-0.0090007459,0.9999553267
0.5910000205,-1.1863453437,0.6510234489,0.7780610662,0.0079124371,-0.0029604929,0.9955109063,0.0942691058,-1.8857018036,0.6326550092,0.8496078269,-0.0025559854,-0.0009117677,-0.0088581856,0.9999570832
0.5299999714,-1.1862861951,0.651242982,0.7783933562,0.0096573558,-0.0028932843,0.9954183883,0.0950820523,-1.8857161063,0.6326513858,0.849614607,-0.0026628581,-0.0009567747,-0.0089838312,0.9999556413
0.5809999704,-1.1863123093,0.6512092059,0.7783925102,0.009702165,-0.0028069821,0.9954263322,0.0949968734,-1.885705086,0.6326282637,0.8496073753,-0.002530416,-0.0008359689,-0.0090477684,0.999955517
0.628000021,-1.186313383,0.6512018133,0.7783858001,0.0096514833,-0.0028729743,0.9954236078,0.0950286055,-1.8857036848,0.6326453479,0.849593466,-0.0025315888,-0.0009319596,-0.0089246533,0.9999565356
0.628000021,-1.1863349925,0.6512207976,0.7786164949,0.0119082413,-0.0055797998,0.995477908,0.0940786605,-1.8857335877,0.6326328615,0.8495695512,-0.0025928235,-0.0009967339,-0.009057355,0.999955123
0.5440000296,-1.1862948045,0.6512222078,0.7784179266,0.0097002152,-0.00277912,0.9954171339,0.095094226,-1.8857046393,0.632634099,0.8496181746,-0.0025471744,-0.0009083927,-0.009018886,0.9999556722
0.6190000176,-1.1863136757,0.6512147682,0.7783894386,0.0096184216,-0.0028863904,0.9954135858,0.0951364696,-1.8856743184,0.6325997645,0.8495515989,-0.0025729021,-0.0006759574,-0.0091647829,0.999954464
